full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.301738 18.6058 41.4708 8.86415 0.00184793
1 18 1 2  0.0027894 0.238452 0.488426 0.0920356 1.56781e-07
1 18 2 2  0 1.11478 2.95699 3.63665 1.52415e-06
1 18 3 2  0.04284 0.333754 0.484853 0.213364 1.18242e-11
1 18 4 2  0.301498 18.5458 41.307 8.88693 0.00147265
1 19 1 2  0.0027894 0.238441 0.488267 0.0917902 7.11542e-08
1 19 2 2  0 1.117 2.96987 3.64316 7.34782e-07
1 19 3 2  0.0428997 0.334708 0.486592 0.213386 4.51305e-12
1 19 4 2  0.301324 18.4969 41.1507 8.89791 0.00117359
1 20 1 2  0.0027894 0.238436 0.488191 0.0916622 3.22929e-08
1 20 2 2  0 1.11659 2.97095 3.64482 3.53572e-07
1 20 3 2  0.0428961 0.334693 0.486797 0.213451 1.72109e-12
1 20 4 2  0.301199 18.4574 41.0057 8.89982 0.000935257
1 21 1 2  0.00279328 0.242832 0.552927 0.119507 1.97186e-08
1 21 2 2  0 1.11617 2.96827 3.64319 1.70033e-07
1 21 3 2  0.0428849 0.334506 0.48643 0.213395 6.56175e-13
1 21 4 2  0.301219 18.5826 43.0405 9.55631 0.000802715
1 22 1 2  0.0027948 0.245032 0.591724 0.144949 1.20405e-08
1 22 2 2  0 1.11384 2.94743 3.61527 8.13457e-08
1 22 3 2  0.0428167 0.333085 0.482759 0.212125 2.49563e-13
1 22 4 2  0.301234 18.6808 44.7734 10.215 0.000688957
1 23 1 2  0.00279539 0.246127 0.614426 0.16555 7.35216e-09
1 23 2 2  0 1.11414 2.94089 3.5943 3.895e-08
1 23 3 2  0.0428182 0.332761 0.481 0.210851 9.49424e-14
1 23 4 2  0.301244 18.7577 46.2448 10.8614 0.00059132
1 24 1 2  0.00279562 0.246668 0.627465 0.181099 4.48936e-09
1 24 2 2  0 1.1136 2.93259 3.57108 1.86128e-08
1 24 3 2  0.0428046 0.332218 0.478962 0.209463 3.60834e-14
1 24 4 2  0.301252 18.818 47.491 11.4851 0.00050752
1 25 1 2  0.00279571 0.246935 0.634843 0.192302 2.74128e-09
1 25 2 2  0 1.1115 2.91143 3.53196 8.85176e-09
1 25 3 2  0.0427432 0.330788 0.474764 0.207353 1.36826e-14
1 25 4 2  0.301258 18.8653 48.5439 12.0788 0.000435596
1 26 1 2  0.00279575 0.247066 0.638968 0.200112 1.67387e-09
1 26 2 2  0 1.11331 2.91757 3.52175 4.22774e-09
1 26 3 2  0.0427898 0.331336 0.475013 0.206362 5.19818e-15
1 26 4 2  0.301262 18.9023 49.4317 12.6376 0.000373865
1 27 1 2  0.00279576 0.24713 0.641251 0.205424 1.0221e-09
1 27 2 2  0 1.11486 2.93102 3.53023 2.02293e-09
1 27 3 2  0.042846 0.332243 0.476957 0.206458 1.97639e-15
1 27 4 2  0.301265 18.9313 50.1787 13.1589 0.000320882
1 28 1 2  0.00279577 0.247161 0.642504 0.208969 6.24109e-10
1 28 2 2  0 1.11415 2.92907 3.52957 9.65224e-10
1 28 3 2  0.0428405 0.33207 0.476721 0.206415 7.50432e-16
1 28 4 2  0.301267 18.954 50.8063 13.6413 0.000275407
1 29 1 2  0.00279577 0.247176 0.643186 0.2113 3.81092e-10
1 29 2 2  0 1.11165 2.90742 3.50203 4.58021e-10
1 29 3 2  0.0427719 0.330619 0.473001 0.205156 2.84204e-16
1 29 4 2  0.301268 18.9718 51.3326 14.0847 0.000236378
1 30 1 2  0.00279577 0.247184 0.643556 0.212814 2.32701e-10
1 30 2 2  0 1.11289 2.90961 3.49365 2.18148e-10
1 30 3 2  0.0427986 0.330909 0.472897 0.204481 1.07814e-16
1 30 4 2  0.301269 18.9857 51.7734 14.49 0.000202879
1 31 1 2  0.00279577 0.247187 0.643756 0.213788 1.42091e-10
1 31 2 2  0 1.11185 2.90078 3.47548 1.03554e-10
1 31 3 2  0.0427727 0.330281 0.471079 0.203492 4.08348e-17
1 31 4 2  0.30127 18.9966 52.1421 14.8586 0.000174128
1 32 1 2  0.00279577 0.247189 0.643862 0.214409 8.67635e-11
1 32 2 2  0 1.1112 2.89188 3.45596 4.90963e-11
1 32 3 2  0.0427513 0.32971 0.469192 0.202379 1.54571e-17
1 32 4 2  0.301271 19.0051 52.4501 15.1922 0.000149451
1 33 1 2  0.00279577 0.24719 0.643919 0.214803 5.29793e-11
1 33 2 2  0 1.11036 2.88125 3.43285 2.32344e-11
1 33 3 2  0.0427234 0.329012 0.466943 0.201073 5.84578e-18
1 33 4 2  0.301271 19.0118 52.707 15.493 0.000128271
1 34 1 2  0.00279577 0.24719 0.64395 0.215052 3.23501e-11
1 34 2 2  0 1.10864 2.86289 3.39835 1.09546e-11
1 34 3 2  0.0426685 0.327775 0.463286 0.199211 2.20695e-18
1 34 4 2  0.301271 19.0171 52.9212 15.7632 0.000110093
1 35 1 2  0.00279577 0.247191 0.643966 0.215207 1.97535e-11
1 35 2 2  0 1.10645 2.83796 3.35103 5.14236e-12
1 35 3 2  0.0425935 0.326107 0.458293 0.196647 8.31472e-19
1 35 4 2  0.301272 19.0212 53.0996 16.0052 9.44909e-05
1 36 1 2  0.00279577 0.247191 0.643975 0.215305 1.20618e-11
1 36 2 2  0 1.10718 2.83495 3.32595 2.42049e-12
1 36 3 2  0.0425989 0.32598 0.456855 0.194926 3.13645e-19
1 36 4 2  0.301272 19.0244 53.248 16.2213 8.10999e-05
1 37 1 2  0.00279577 0.247191 0.643979 0.215365 7.36517e-12
1 37 2 2  0 1.10796 2.83961 3.31786 1.14069e-12
1 37 3 2  0.0426199 0.326271 0.457069 0.19415 1.18376e-19
1 37 4 2  0.301272 19.0269 53.3713 16.4137 6.96067e-05
1 38 1 2  0.00279577 0.247191 0.643981 0.215403 4.4973e-12
1 38 2 2  0 1.10815 2.8424 3.31628 5.37466e-13
1 38 3 2  0.0426301 0.326419 0.457347 0.193884 4.46732e-20
1 38 4 2  0.301272 19.0288 53.4738 16.5847 5.97423e-05
1 39 1 2  0.00279577 0.247191 0.643983 0.215426 2.74613e-12
1 39 2 2  0 1.1064 2.82863 3.29776 2.52131e-13
1 39 3 2  0.0425828 0.325449 0.454924 0.192974 1.6824e-20
1 39 4 2  0.301272 19.0304 53.5589 16.7363 5.12758e-05
1 40 1 2  0.00279577 0.247191 0.643983 0.215441 1.67683e-12
1 40 2 2  0 1.10793 2.83657 3.30073 1.18808e-13
1 40 3 2  0.0426199 0.326074 0.456 0.192895 6.34913e-21
1 40 4 2  0.301272 19.0316 53.6294 16.8704 4.40091e-05
1 41 1 2  0.00279577 0.247191 0.643984 0.21545 1.0239e-12
1 41 2 2  0 1.10704 2.83142 3.2933 5.58107e-14
1 41 3 2  0.0426001 0.325669 0.455073 0.192528 2.39256e-21
1 41 4 2  0.301272 19.0325 53.6879 16.9888 3.77723e-05
1 42 1 2  0.00279577 0.247191 0.643984 0.215455 6.25213e-13
1 42 2 2  0 1.10734 2.83216 3.29173 2.62465e-14
1 42 3 2  0.042607 0.325752 0.455098 0.192371 9.02053e-22
1 42 4 2  0.301272 19.0333 53.7363 17.0932 3.24193e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.218285 0.869402 4.41008 0.439971 0.370037
1 1 2 1  8.65891e-19 3.00963e-16 1.02315e-15 1.75283e-15 1.45637e-15
1 1 3 1  6.90794e-17 4.19042e-18 9.17298e-17 7.59782e-17 1.02488e-19
1 1 4 1  0.0567425 0.611903 1.55796 0.538548 0.00572008
1 2 1 1  0.0964141 2.4277 2.91401 0.692119 0.167939
1 2 2 1  1.61459e-15 7.75192e-17 7.69271e-16 1.33788e-15 6.97127e-16
1 2 3 1  7.52471e-17 9.2318e-17 3.19873e-17 4.81218e-17 3.88083e-20
1 2 4 1  0.0513223 0.771404 1.58644 0.504443 0.00455845
1 3 1 1  0.0488537 2.02731 4.34727 0.64016 0.0762183
1 3 2 1  1.61453e-15 3.29374e-15 4.017e-16 1.01739e-15 3.34746e-16
1 3 3 1  7.79443e-17 1.38117e-16 6.6173e-17 2.4975e-17 1.47438e-20
1 3 4 1  0.0474074 0.866383 1.70924 0.478619 0.00363272
1 4 1 1  0.0302932 1.39977 4.40184 0.7763 0.0345913
1 4 2 1  1.61432e-15 4.09778e-15 4.06712e-15 6.87244e-16 1.60961e-16
1 4 3 1  7.91085e-17 1.61121e-16 1.04905e-16 2.36292e-17 5.61084e-21
1 4 4 1  0.0445797 0.919334 1.86384 0.463939 0.00289499
1 5 1 1  0.0230499 0.934644 3.60377 0.844394 0.0156991
1 5 2 1  1.6144e-15 4.29844e-15 6.49133e-15 2.26088e-15 7.74096e-17
1 5 3 1  7.96166e-17 1.72439e-16 1.31237e-16 3.1439e-17 2.13615e-21
1 5 4 1  0.0425373 0.945467 2.01636 0.459676 0.00230708
1 6 1 1  0.0202232 0.650213 2.67421 0.786428 0.00712494
1 6 2 1  1.61386e-15 4.34011e-15 7.68903e-15 4.17191e-15 3.72052e-17
1 6 3 1  7.97914e-17 1.77572e-16 1.46412e-16 4.00305e-17 8.13288e-22
1 6 4 1  0.0410621 0.954969 2.15031 0.46362 0.00183856
1 7 1 1  0.01912 0.491121 1.92777 0.65638 0.00323362
1 7 2 1  1.61394e-15 4.3466e-15 8.20238e-15 5.65933e-15 1.78634e-17
1 7 3 1  7.9849e-17 1.79774e-16 1.54086e-16 4.64673e-17 3.09563e-22
1 7 4 1  0.0399966 0.954578 2.25945 0.473213 0.00146519
1 8 1 1  0.0186895 0.406562 1.41896 0.513918 0.00146756
1 8 2 1  1.61368e-15 4.34391e-15 8.40883e-15 6.62441e-15 8.57833e-18
1 8 3 1  7.98509e-17 1.80611e-16 1.5785e-16 5.05573e-17 1.17877e-22
1 8 4 1  0.0392271 0.948683 2.34323 0.486117 0.00116764
1 9 1 1  0.0185215 0.363061 1.10333 0.392296 0.000666045
1 9 2 1  1.61399e-15 4.34554e-15 8.48858e-15 7.19165e-15 4.12092e-18
1 9 3 1  7.98676e-17 1.81055e-16 1.59537e-16 5.29081e-17 4.49027e-23
1 9 4 1  0.0386712 0.940081 2.404 0.50044 0.000930514
1 10 1 1  0.018456 0.341177 0.919243 0.301707 0.000302281
1 10 2 1  1.61448e-15 4.35628e-15 8.55093e-15 7.52961e-15 1.98478e-18
1 10 3 1  7.99337e-17 1.81787e-16 1.60831e-16 5.42827e-17 1.71277e-23
1 10 4 1  0.0382697 0.930506 2.44535 0.514787 0.000741546
1 11 1 1  0.0184304 0.330344 0.816432 0.239918 0.000137189
1 11 2 1  1.61437e-15 4.36068e-15 8.60138e-15 7.73797e-15 9.57238e-19
1 11 3 1  7.99729e-17 1.82315e-16 1.61991e-16 5.51693e-17 6.5381e-24
1 11 4 1  0.0379798 0.920988 2.47113 0.528218 0.000590954
1 12 1 1  0.0184204 0.325044 0.760828 0.200311 6.22624e-05
1 12 2 1  1.61449e-15 4.36227e-15 8.62446e-15 7.86088e-15 4.61574e-19
1 12 3 1  7.99958e-17 1.8259e-16 1.62616e-16 5.5737e-17 2.49567e-24
1 12 4 1  0.0377703 0.912101 2.48496 0.540169 0.000470943
1 13 1 1  0.0184165 0.322476 0.731487 0.176071 2.82575e-05
1 13 2 1  1.61416e-15 4.35741e-15 8.62516e-15 7.92475e-15 2.22413e-19
1 13 3 1  7.99786e-17 1.82488e-16 1.62861e-16 5.60645e-17 9.52383e-25
1 13 4 1  0.037619 0.904124 2.48999 0.550364 0.000375304
1 14 1 1  0.018415 0.321239 0.716301 0.161758 1.28245e-05
1 14 2 1  1.61429e-15 4.35499e-15 8.60884e-15 7.94461e-15 1.0706e-19
1 14 3 1  7.99676e-17 1.82311e-16 1.62629e-16 5.61721e-17 3.6327e-25
1 14 4 1  0.0375098 0.897156 2.48881 0.558736 0.000299088
1 15 1 1  0.0184144 0.320647 0.708563 0.153546 5.82033e-06
1 15 2 1  1.61458e-15 4.36033e-15 8.61434e-15 7.95838e-15 5.15903e-20
1 15 3 1  7.99962e-17 1.82508e-16 1.62674e-16 5.62141e-17 1.38628e-25
1 15 4 1  0.0374308 0.891191 2.48351 0.565356 0.000238349
1 16 1 1  0.0184142 0.320365 0.70467 0.148942 2.64153e-06
1 16 2 1  1.61449e-15 4.3624e-15 8.62989e-15 7.97515e-15 2.48759e-20
1 16 3 1  8.00129e-17 1.82692e-16 1.62972e-16 5.62846e-17 5.29176e-26
1 16 4 1  0.0373738 0.88616 2.47564 0.570378 0.000189946
1 17 1 1  0.0184141 0.320231 0.702732 0.146411 1.19884e-06
1 17 2 1  1.61398e-15 4.35299e-15 8.61371e-15 7.97066e-15 1.19718e-20
1 17 3 1  7.99673e-17 1.82301e-16 1.62802e-16 5.62886e-17 2.0183e-26
1 17 4 1  0.0373327 0.881967 2.46641 0.574005 0.000151372
1 18 1 1  0.018414 0.320168 0.701776 0.145042 5.44089e-07
1 18 2 1  1.61385e-15 4.34361e-15 8.56918e-15 7.93548e-15 5.74817e-21
1 18 3 1  7.99113e-17 1.8167e-16 1.61998e-16 5.61203e-17 7.68971e-27
1 18 4 1  0.0373029 0.878507 2.45665 0.576452 0.000120631
1 19 1 1  0.018414 0.320138 0.701307 0.144312 2.46932e-07
1 19 2 1  1.61456e-15 4.35258e-15 8.56237e-15 7.91254e-15 2.76403e-21
1 19 3 1  7.99489e-17 1.81846e-16 1.61624e-16 5.59335e-17 2.93154e-27
1 19 4 1  0.0372814 0.875673 2.44695 0.577934 9.61335e-05
1 20 1 1  0.018414 0.320123 0.701079 0.143927 1.12069e-07
1 20 2 1  1.61428e-15 4.35627e-15 8.58845e-15 7.91823e-15 1.33143e-21
1 20 3 1  7.99712e-17 1.82127e-16 1.62047e-16 5.59058e-17 1.11851e-27
1 20 4 1  0.0372659 0.873367 2.43769 0.578648 7.66107e-05
1 21 1 1  0.00749153 0.132455 0.31787 0.0666611 2.36111e-08
1 21 2 1  6.5628e-16 1.76982e-15 3.4916e-15 3.21966e-15 2.60409e-22
1 21 3 1  3.25091e-17 7.4013e-17 6.58907e-17 2.27321e-17 1.73405e-28
1 21 4 1  0.0151494 0.356212 1.01843 0.243875 2.57299e-05
1 22 1 1  0.0074956 0.134897 0.360021 0.0869113 1.44174e-08
1 22 2 1  6.56052e-16 1.76426e-15 3.47661e-15 3.2089e-15 1.24945e-22
1 22 3 1  3.24823e-17 7.37245e-17 6.56686e-17 2.26877e-17 6.60438e-29
1 22 4 1  0.0151501 0.358629 1.06897 0.261864 2.20835e-05
1 23 1 1  0.00749719 0.136119 0.385283 0.105414 8.80349e-09
1 23 2 1  6.56183e-16 1.76217e-15 3.45503e-15 3.18611e-15 5.97977e-23
1 23 3 1  3.2471e-17 7.3476e-17 6.52049e-17 2.25582e-17 2.51213e-29
1 23 4 1  0.0151507 0.360523 1.11201 0.279913 1.89539e-05
1 24 1 1  0.00749781 0.136727 0.400065 0.120396 5.37556e-09
1 24 2 1  6.56139e-16 1.76113e-15 3.4433e-15 3.16423e-15 2.86072e-23
1 24 3 1  3.24663e-17 7.3322e-17 6.49036e-17 2.24076e-17 9.55302e-30
1 24 4 1  0.0151511 0.362008 1.14855 0.297626 1.62678e-05
1 25 1 1  0.00749805 0.137028 0.408555 0.131704 3.28241e-09
1 25 2 1  6.55939e-16 1.75591e-15 3.423e-15 3.13544e-15 1.36416e-23
1 25 3 1  3.24415e-17 7.2981e-17 6.4473e-17 2.22252e-17 3.62722e-30
1 25 4 1  0.0151513 0.363171 1.17951 0.314717 1.39624e-05
1 26 1 1  0.00749814 0.137176 0.413359 0.139851 2.0043e-09
1 26 2 1  6.56223e-16 1.75741e-15 3.40872e-15 3.10878e-15 6.49979e-24
1 26 3 1  3.24478e-17 7.28917e-17 6.40498e-17 2.20313e-17 1.37651e-30
1 26 4 1  0.0151515 0.364083 1.20566 0.330985 1.19837e-05
1 27 1 1  0.00749818 0.137249 0.416044 0.145531 1.22386e-09
1 27 2 1  6.56361e-16 1.7625e-15 3.42057e-15 3.10314e-15 3.1069e-24
1 27 3 1  3.24765e-17 7.31137e-17 6.41449e-17 2.19386e-17 5.23125e-31
1 27 4 1  0.0151517 0.364797 1.2277 0.346299 1.02854e-05
1 28 1 1  0.0074982 0.137284 0.417531 0.149394 7.4731e-10
1 28 2 1  6.56254e-16 1.76247e-15 3.4302e-15 3.10577e-15 1.48478e-24
1 28 3 1  3.24842e-17 7.31864e-17 6.43164e-17 2.19284e-17 1.98784e-31
1 28 4 1  0.0151518 0.365357 1.24626 0.360582 8.82779e-06
1 29 1 1  0.0074982 0.137302 0.418347 0.151972 4.5632e-10
1 29 2 1  6.56013e-16 1.75623e-15 3.4157e-15 3.0957e-15 7.0674e-25
1 29 3 1  3.24582e-17 7.2892e-17 6.41069e-17 2.18846e-17 7.53962e-32
1 29 4 1  0.0151519 0.365795 1.26185 0.373801 7.57675e-06
1 30 1 1  0.0074982 0.13731 0.418791 0.153667 2.78637e-10
1 30 2 1  6.56228e-16 1.75621e-15 3.39917e-15 3.07805e-15 3.3591e-25
1 30 3 1  3.24561e-17 7.27601e-17 6.37276e-17 2.17771e-17 2.85741e-32
1 30 4 1  0.0151519 0.366139 1.27492 0.385953 6.50299e-06
1 31 1 1  0.0074982 0.137315 0.419032 0.154768 1.70141e-10
1 31 2 1  6.56092e-16 1.75518e-15 3.39446e-15 3.06501e-15 1.59754e-25
1 31 3 1  3.24512e-17 7.2672e-17 6.36068e-17 2.16816e-17 1.08325e-32
1 31 4 1  0.015152 0.366407 1.28587 0.397059 5.58141e-06
1 32 1 1  0.00749821 0.137317 0.419162 0.155476 1.03891e-10
1 32 2 1  6.56059e-16 1.7526e-15 3.3817e-15 3.04707e-15 7.57937e-26
1 32 3 1  3.24389e-17 7.24834e-17 6.33243e-17 2.1568e-17 4.10182e-33
1 32 4 1  0.015152 0.366618 1.29502 0.407157 4.79043e-06
1 33 1 1  0.00749821 0.137318 0.419231 0.155928 6.34375e-11
1 33 2 1  6.55993e-16 1.75002e-15 3.36747e-15 3.0269e-15 3.59059e-26
1 33 3 1  3.2425e-17 7.2278e-17 6.30129e-17 2.1437e-17 1.55208e-33
1 33 4 1  0.015152 0.366783 1.30267 0.416299 4.11155e-06
1 34 1 1  0.00749821 0.137318 0.419268 0.156215 3.8736e-11
1 34 2 1  6.55839e-16 1.74535e-15 3.34712e-15 3.00048e-15 1.69645e-26
1 34 3 1  3.24001e-17 7.1957e-17 6.25941e-17 2.12728e-17 5.86551e-34
1 34 4 1  0.015152 0.366912 1.30905 0.424541 3.52887e-06
1 35 1 1  0.00749821 0.137318 0.419288 0.156395 2.36529e-11
1 35 2 1  6.55654e-16 1.73873e-15 3.31646e-15 2.96315e-15 7.98315e-27
1 35 3 1  3.23631e-17 7.14896e-17 6.19679e-17 2.10458e-17 2.21248e-34
1 35 4 1  0.015152 0.367013 1.31437 0.431947 3.02877e-06
1 36 1 1  0.00749821 0.137318 0.419299 0.156509 1.44429e-11
1 36 2 1  6.55798e-16 1.73799e-15 3.29361e-15 2.92636e-15 3.75192e-27
1 36 3 1  3.23521e-17 7.12555e-17 6.13845e-17 2.0793e-17 8.33988e-35
1 36 4 1  0.015152 0.367092 1.3188 0.438578 2.59954e-06
1 37 1 1  0.00749821 0.137318 0.419304 0.15658 8.81907e-12
1 37 2 1  6.55868e-16 1.74041e-15 3.29287e-15 2.90645e-15 1.76694e-27
1 37 3 1  3.23607e-17 7.12876e-17 6.12296e-17 2.06189e-17 3.14666e-35
1 37 4 1  0.015152 0.367154 1.32249 0.444499 2.23114e-06
1 38 1 1  0.00749821 0.137318 0.419307 0.156624 5.38507e-12
1 38 2 1  6.55873e-16 1.7416e-15 3.29805e-15 2.89914e-15 8.32629e-28
1 38 3 1  3.23681e-17 7.13469e-17 6.12534e-17 2.05355e-17 1.18756e-35
1 38 4 1  0.015152 0.367202 1.32555 0.449773 1.91495e-06
1 39 1 1  0.00749821 0.137318 0.419309 0.156651 3.28822e-12
1 39 2 1  6.55684e-16 1.73793e-15 3.29197e-15 2.89072e-15 3.91563e-28
1 39 3 1  3.23526e-17 7.11818e-17 6.11558e-17 2.04781e-17 4.47777e-36
1 39 4 1  0.0151521 0.36724 1.3281 0.454458 1.64357e-06
1 40 1 1  0.00749821 0.137318 0.41931 0.156668 2.00784e-12
1 40 2 1  6.55898e-16 1.73943e-15 3.28571e-15 2.88178e-15 1.84047e-28
1 40 3 1  3.2358e-17 7.11774e-17 6.09693e-17 2.04115e-17 1.68781e-36
1 40 4 1  0.0151521 0.36727 1.33021 0.458611 1.41065e-06
1 41 1 1  0.00749821 0.137318 0.41931 0.156679 1.22602e-12
1 41 2 1  6.55767e-16 1.73905e-15 3.28838e-15 2.87942e-15 8.66078e-29
1 41 3 1  3.23571e-17 7.11754e-17 6.10186e-17 2.03825e-17 6.36562e-37
1 41 4 1  0.0151521 0.367293 1.33196 0.462286 1.21074e-06
1 42 1 1  0.00749821 0.137318 0.41931 0.156685 7.48632e-13
1 42 2 1  6.55825e-16 1.73877e-15 3.28488e-15 2.87475e-15 4.07042e-29
1 42 3 1  3.23562e-17 7.11399e-17 6.0929e-17 2.0351e-17 2.39929e-37
1 42 4 1  0.0151521 0.367311 1.33341 0.465531 1.03916e-06
2 1 1 1  5.43582e-15 6.9366e-15 5.42047e-15 4.43178e-16 3.70037e-16
2 1 2 1  9.82588e-05 0.241449 3.21678 4.13801 1.45637
2 1 3 1  0.114007 0.0952883 1.56226 0.351187 0.000153732
2 1 4 1  6.26044e-15 1.67652e-14 7.29579e-15 2.16463e-15 2.28803e-17
2 2 1 1  2.40094e-15 1.93696e-14 3.58164e-15 6.97164e-16 1.67939e-16
2 2 2 1  0.183219 0.0621902 2.41858 3.15842 0.697127
2 2 3 1  0.124186 2.09927 0.54478 0.222429 5.82124e-05
2 2 4 1  5.66242e-15 2.11353e-14 7.42918e-15 2.02755e-15 1.82338e-17
2 3 1 1  1.21657e-15 1.61751e-14 5.34327e-15 6.44826e-16 7.62183e-17
2 3 2 1  0.183212 2.64242 1.26294 2.40182 0.334746
2 3 3 1  0.128638 3.14072 1.127 0.11544 2.21157e-05
2 3 4 1  5.23048e-15 2.37375e-14 8.00423e-15 1.92375e-15 1.45309e-17
2 4 1 1  7.54371e-16 1.11682e-14 5.41035e-15 7.81958e-16 3.45913e-17
2 4 2 1  0.183188 3.28746 12.787 1.62242 0.160961
2 4 3 1  0.130559 3.66381 1.78665 0.109219 8.41626e-06
2 4 4 1  4.9185e-15 2.51883e-14 8.72823e-15 1.86475e-15 1.158e-17
2 5 1 1  5.73996e-16 7.45714e-15 4.42943e-15 8.50549e-16 1.56991e-17
2 5 2 1  0.183197 3.44845 20.4086 5.3374 0.0774096
2 5 3 1  0.131398 3.92119 2.23512 0.145318 3.20423e-06
2 5 4 1  4.69316e-15 2.59043e-14 9.44246e-15 1.84761e-15 9.22831e-18
2 6 1 1  5.03604e-16 5.18778e-15 3.2869e-15 7.9216e-16 7.12494e-18
2 6 2 1  0.183137 3.48187 24.1742 9.8489 0.0372052
2 6 3 1  0.131686 4.03792 2.49357 0.185029 1.21993e-06
2 6 4 1  4.53041e-15 2.61646e-14 1.00697e-14 1.86346e-15 7.35424e-18
2 7 1 1  4.76134e-16 3.91845e-15 2.36945e-15 6.61164e-16 3.23362e-18
2 7 2 1  0.183145 3.48708 25.7882 13.3604 0.0178634
2 7 3 1  0.131781 4.08797 2.62426 0.214782 4.64345e-07
2 7 4 1  4.41285e-15 2.61539e-14 1.05808e-14 1.90202e-15 5.86074e-18
2 8 1 1  4.65414e-16 3.24379e-15 1.74406e-15 5.17664e-16 1.46756e-18
2 8 2 1  0.183116 3.48493 26.4372 15.6387 0.00857833
2 8 3 1  0.131784 4.107 2.68837 0.233686 1.76816e-07
2 8 4 1  4.32794e-15 2.59924e-14 1.09732e-14 1.95389e-15 4.67055e-18
2 9 1 1  4.6123e-16 2.89671e-15 1.35612e-15 3.95155e-16 6.66045e-19
2 9 2 1  0.183151 3.48623 26.688 16.9778 0.00412092
2 9 3 1  0.131812 4.1171 2.71709 0.244552 6.7354e-08
2 9 4 1  4.26662e-15 2.57567e-14 1.12578e-14 2.01146e-15 3.72206e-18
2 10 1 1  4.59597e-16 2.72211e-15 1.12985e-15 3.03906e-16 3.02281e-19
2 10 2 1  0.183207 3.49485 26.884 17.7756 0.00198478
2 10 3 1  0.131921 4.13374 2.73914 0.250906 2.56915e-08
2 10 4 1  4.22232e-15 2.54944e-14 1.14514e-14 2.06912e-15 2.96618e-18
2 11 1 1  4.5896e-16 2.63568e-15 1.00349e-15 2.41667e-16 1.37189e-19
2 11 2 1  0.183194 3.49838 27.0426 18.2675 0.000957238
2 11 3 1  0.131986 4.14576 2.75889 0.255004 9.80716e-09
2 11 4 1  4.19033e-15 2.52336e-14 1.15721e-14 2.12311e-15 2.36381e-18
2 12 1 1  4.58711e-16 2.59339e-15 9.35143e-16 2.01771e-16 6.22624e-20
2 12 2 1  0.183208 3.49966 27.1152 18.5577 0.000461574
2 12 3 1  0.132023 4.152 2.76954 0.257628 3.74351e-09
2 12 4 1  4.16722e-15 2.49901e-14 1.16369e-14 2.17114e-15 1.88377e-18
2 13 1 1  4.58614e-16 2.5729e-15 8.99079e-16 1.77354e-16 2.82575e-20
2 13 2 1  0.18317 3.49576 27.1174 18.7085 0.000222413
2 13 3 1  0.131995 4.1497 2.7737 0.259142 1.42857e-09
2 13 4 1  4.15053e-15 2.47716e-14 1.16604e-14 2.21212e-15 1.50122e-18
2 14 1 1  4.58576e-16 2.56303e-15 8.80414e-16 1.62937e-16 1.28245e-20
2 14 2 1  0.183185 3.49381 27.0661 18.7553 0.00010706
2 14 3 1  0.131977 4.14567 2.76976 0.259639 5.44905e-10
2 14 4 1  4.13847e-15 2.45807e-14 1.16549e-14 2.24577e-15 1.19635e-18
2 15 1 1  4.58562e-16 2.55831e-15 8.70903e-16 1.54665e-16 5.82033e-21
2 15 2 1  0.183218 3.4981 27.0833 18.7879 5.15903e-05
2 15 3 1  0.132024 4.15015 2.77053 0.259833 2.07942e-10
2 15 4 1  4.12977e-15 2.44172e-14 1.16301e-14 2.27238e-15 9.53397e-19
2 16 1 1  4.58556e-16 2.55606e-15 8.66118e-16 1.50028e-16 2.64153e-21
2 16 2 1  0.183207 3.49976 27.1322 18.8275 2.48759e-05
2 16 3 1  0.132052 4.15434 2.77559 0.260159 7.93764e-11
2 16 4 1  4.12348e-15 2.42794e-14 1.15933e-14 2.29257e-15 7.59782e-19
2 17 1 1  4.58554e-16 2.55499e-15 8.63736e-16 1.47478e-16 1.19884e-21
2 17 2 1  0.18315 3.49221 27.0814 18.8168 1.19718e-05
2 17 3 1  0.131976 4.14543 2.77271 0.260178 3.02745e-11
2 17 4 1  4.11893e-15 2.41645e-14 1.155e-14 2.30714e-15 6.05486e-19
2 18 1 1  4.58553e-16 2.55448e-15 8.62561e-16 1.461e-16 5.44089e-22
2 18 2 1  0.183135 3.48469 26.9414 18.7338 5.74817e-06
2 18 3 1  0.131884 4.1311 2.759 0.2594 1.15346e-11
2 18 4 1  4.11565e-15 2.40697e-14 1.15043e-14 2.31698e-15 4.82525e-19
2 19 1 1  4.58552e-16 2.55425e-15 8.61985e-16 1.45364e-16 2.46932e-22
2 19 2 1  0.183216 3.49188 26.92 18.6796 2.76403e-06
2 19 3 1  0.131946 4.13509 2.75263 0.258536 4.39731e-12
2 19 4 1  4.11328e-15 2.39921e-14 1.14589e-14 2.32294e-15 3.84534e-19
2 20 1 1  4.58552e-16 2.55413e-15 8.61704e-16 1.44976e-16 1.12069e-22
2 20 2 1  0.183184 3.49484 27.002 18.6931 1.33143e-06
2 20 3 1  0.131983 4.14149 2.75985 0.258408 1.67777e-12
2 20 4 1  4.11157e-15 2.39289e-14 1.14155e-14 2.32581e-15 3.06443e-19
